id,target
39725,0.07894736842105263
39736,0.0
39738,0.07692307692307693
39741,0.21951219512195122
39744,0.12
39745,0.0
39748,0.8863636363636364
39753,0.88
39754,0.0
39756,1.0
39759,0.6153846153846154
39760,0.0
39762,0.05714285714285714
39768,0.0
39769,0.6470588235294118
39770,0.0
39771,0.0
39773,0.0
39775,0.23076923076923078
39780,0.0
39781,0.1590909090909091
39782,0.18604651162790697
39783,0.39285714285714285
39784,1.0
39790,0.0
39791,0.4
39794,0.0
39795,0.16
39799,0.0
39800,1.0
39807,0.3870967741935484
39810,0.0
39811,0.04
39815,0.16
39821,0.0
39825,0.7666666666666667
39826,0.0
39830,0.23333333333333334
39831,0.0
39832,0.0
39835,0.0
39839,0.0
39844,1.0
39846,0.05405405405405406
39852,0.2222222222222222
39854,0.0
39855,0.5
39861,0.08
39862,0.0
39863,0.0
39864,0.42857142857142855
39869,1.0
39870,0.0
39873,0.0
39874,0.0
39881,0.0
39882,0.08
39884,0.0
39885,0.0
39886,0.1935483870967742
39888,0.64
39889,0.13513513513513514
39890,0.9772727272727273
39891,0.18421052631578946
39895,0.0
39898,0.0
39900,0.45454545454545453
39903,0.88
39908,1.0
39909,0.0
39911,0.717948717948718
39915,0.6578947368421053
39921,0.48
39925,0.2857142857142857
39926,0.5555555555555556
39927,0.4523809523809524
39929,0.0
39930,0.08
39932,0.08
39934,0.0
39936,0.4117647058823529
39937,0.045454545454545456
39941,0.0
39943,1.0
39945,0.3448275862068966
39946,0.058823529411764705
39948,0.36363636363636365
39952,0.30952380952380953
39953,0.9375
39957,0.28
39958,0.05263157894736842
39963,0.48
39964,0.24489795918367346
39969,0.0
39970,0.12
39971,0.1111111111111111
39972,0.32
39978,0.06382978723404255
39979,1.0
39981,0.0
39982,0.42857142857142855
39984,0.0
39986,0.20588235294117646
39989,1.0
39990,0.23255813953488372
39991,0.19230769230769232
39994,0.0
39995,0.0
39997,0.23684210526315788
40002,0.76
40005,0.7333333333333333
40008,0.0
40010,0.0
40011,0.0
40016,0.30303030303030304
40017,0.0
40020,0.9655172413793104
40037,0.48717948717948717
40044,0.5882352941176471
40046,0.0
40049,0.0
40050,0.76
40051,0.20833333333333334
40052,0.5625
40055,0.8571428571428571
40057,0.10810810810810811
40058,0.0
40060,0.0
40062,0.0
40068,0.03333333333333333
40069,0.52
40070,0.92
40073,0.14814814814814814
40074,0.0
40078,0.1724137931034483
40079,0.0
40081,0.024390243902439025
40083,0.0
40084,0.06896551724137931
40089,0.05555555555555555
40090,0.0
40091,0.28
40092,0.40540540540540543
40093,0.46153846153846156
40094,0.0
40095,0.029411764705882353
40097,0.08
40101,0.0
40103,0.0
40104,0.0
40106,0.0
40107,0.0
40110,0.0
40111,0.0
40113,0.45714285714285713
40116,0.12
40118,0.3448275862068966
40119,0.44
40120,0.7931034482758621
40121,0.0
40127,0.6216216216216216
40128,0.08
40129,0.0
40130,0.0
40132,0.30952380952380953
40133,0.16666666666666666
40134,0.0
40136,0.18421052631578946
40139,0.2
40140,0.0
40141,0.52
40142,0.0
40143,0.25925925925925924
40145,0.0967741935483871
40147,0.64
40148,0.0
40150,0.6666666666666666
40153,0.08571428571428572
40155,0.04
40156,0.84
40157,0.07692307692307693
40161,0.0
40165,0.0
40167,0.2631578947368421
40168,0.0
40169,0.24
40173,0.46153846153846156
40174,1.0
40176,0.8888888888888888
40177,0.14285714285714285
40179,0.20512820512820512
40182,0.0
40185,0.07142857142857142
40188,0.275
40190,0.0
40192,0.6590909090909091
40193,0.0
40194,0.20689655172413793
40195,0.0
40197,0.08
40199,0.23529411764705882
40201,0.0
40202,0.08
40205,0.0
40206,0.32
40207,0.42857142857142855
40208,0.18421052631578946
40210,0.45454545454545453
40212,0.1836734693877551
40217,0.27586206896551724
40218,0.0
40220,0.14583333333333334
40222,0.28888888888888886
40223,0.04
40226,0.28
40229,0.02702702702702703
40231,0.0
40233,0.48
40234,0.14893617021276595
40235,0.5
40236,0.07692307692307693
40239,0.1282051282051282
40243,0.4
40244,0.0
40249,0.08
40251,0.0
40252,0.3076923076923077
40256,0.0
40257,0.14285714285714285
40258,0.0
40261,0.05555555555555555
40263,0.6153846153846154
40265,0.14285714285714285
40267,0.3076923076923077
40272,0.9375
40278,1.0
40280,0.0
40283,0.48148148148148145
40285,0.46808510638297873
40288,0.0
40291,0.2571428571428571
40294,0.125
40297,0.0
40300,0.0
40305,0.39473684210526316
40307,0.0
40310,0.15151515151515152
40313,0.13953488372093023
40314,0.03225806451612903
40319,0.13953488372093023
40320,0.0
40321,0.0
40323,0.39473684210526316
40325,0.6170212765957447
40326,0.0
40329,0.0
40330,0.9142857142857143
40339,0.0
40340,0.2222222222222222
40347,0.08823529411764706
40349,0.9
40355,1.0
40360,0.0
40361,0.64
40363,0.0
40364,0.0
40365,0.32653061224489793
40366,0.04
40368,0.0
40370,0.46875
40374,0.8076923076923077
40375,0.37209302325581395
40378,0.0
40379,0.36363636363636365
40384,0.68
40385,1.0
40386,0.23684210526315788
40394,0.6842105263157895
40401,0.0
40405,0.12195121951219512
40407,0.0
40410,0.14705882352941177
40411,0.08
40414,0.36585365853658536
40415,0.5454545454545454
40419,0.0
40420,0.0967741935483871
40421,1.0
40422,0.6666666666666666
40423,0.0
40428,0.2727272727272727
40429,1.0
40432,0.0
40439,0.0
40440,0.0
40443,0.5106382978723404
40444,0.8222222222222222
40447,0.9310344827586207
40449,0.37142857142857144
40455,0.2692307692307692
40460,0.6046511627906976
40461,0.0
40462,0.08
40463,0.0
40466,0.04
40468,0.0
40469,0.0
40472,0.0
40473,0.0
40475,0.02127659574468085
40476,0.0
40479,0.0625
40482,0.12
40484,0.625
40486,0.0
40488,0.0
40491,0.24
40492,0.12
40493,0.2702702702702703
40494,0.6111111111111112
40495,0.04
40497,0.0
40503,0.3333333333333333
40504,0.04
40506,0.6111111111111112
40507,0.0
40509,0.10344827586206896
40515,0.0
40524,0.0
40525,1.0
40529,0.5333333333333333
40534,0.0
40535,0.029411764705882353
40538,0.0
40540,0.0
40541,0.56
40544,0.0
40545,0.0
40547,0.13333333333333333
40548,0.14705882352941177
40550,0.0
40551,0.43243243243243246
40552,0.16279069767441862
40555,0.5625
40560,0.88
40562,0.04
40564,0.0
40565,0.6111111111111112
40566,0.3684210526315789
40567,0.0
40569,0.3225806451612903
40571,0.09302325581395349
40572,0.717948717948718
40573,0.25806451612903225
40578,0.92
40579,0.0
40581,0.8076923076923077
40585,0.5925925925925926
40589,0.04
40598,0.92
40600,0.0
40601,0.03571428571428571
40606,0.029411764705882353
40608,0.8518518518518519
40609,0.8918918918918919
40610,0.0
40611,0.13333333333333333
40612,0.2
40613,0.0
40623,0.0
40628,0.0
40629,0.0
40630,0.3333333333333333
40631,0.0
40634,0.5869565217391305
40637,1.0
40641,0.8235294117647058
40642,0.0
40644,0.0
40651,0.48717948717948717
40659,0.46153846153846156
40660,0.0
40661,0.0
40663,0.32
40667,0.058823529411764705
40669,0.0
40673,0.72
40674,0.13333333333333333
40679,0.0
40681,0.0
40684,0.0
40685,0.08
40686,0.0
40692,0.0
40694,0.8636363636363636
40697,0.0
40698,0.28205128205128205
40703,0.0
40705,0.0
40708,0.0
40710,0.0
40712,0.25
40718,0.03571428571428571
40720,0.3333333333333333
40722,0.36585365853658536
40723,1.0
40724,0.7777777777777778
40725,0.38636363636363635
40731,0.4117647058823529
40732,0.10869565217391304
40733,0.23809523809523808
40734,0.0
40739,0.28
40745,0.0
40751,0.0
40757,0.0
40758,0.0
40767,0.851063829787234
40772,0.6530612244897959
40775,0.0
40778,0.92
40779,0.38235294117647056
40780,0.0
40781,0.0
40782,0.8620689655172413
40783,0.6551724137931034
40785,0.4772727272727273
40789,0.10344827586206896
40791,0.5416666666666666
40792,0.0
40798,0.12
40800,1.0
40801,0.5172413793103449
40802,0.8666666666666667
40803,0.03333333333333333
40807,0.24
40808,0.2413793103448276
40811,0.20588235294117646
40812,0.15384615384615385
40814,0.046511627906976744
40819,0.08108108108108109
40825,0.08
40826,0.0
40827,0.0
40830,0.12
40832,0.0
40835,0.2857142857142857
40837,0.0
40838,0.0
40843,0.4230769230769231
40846,0.4489795918367347
40848,0.0
40849,0.88
40851,0.0
40852,0.6808510638297872
40857,0.0
40860,0.8181818181818182
40861,0.08
40862,0.03125
40863,0.7142857142857143
40868,0.6216216216216216
40869,0.0
40871,0.0
40872,0.7307692307692307
40874,0.0
40875,0.04
40877,0.0
40881,0.14285714285714285
40884,0.0
40886,0.20588235294117646
40888,0.0
40889,1.0
40894,0.0
40896,0.0
40901,0.7333333333333333
40902,0.5161290322580645
40903,0.0
40904,1.0
40905,0.21428571428571427
40908,0.14893617021276595
40910,0.14285714285714285
40911,0.061224489795918366
40913,0.0
40914,0.3023255813953488
40915,0.6111111111111112
40917,0.0
40919,0.04
40927,0.4166666666666667
40928,0.05714285714285714
40929,0.14893617021276595
40932,0.75
40933,0.8095238095238095
40934,0.0
40938,0.08
40939,0.13157894736842105
40943,0.0
40944,0.10526315789473684
40952,0.0
40956,0.0
40959,0.7
40963,0.13513513513513514
40965,0.1282051282051282
40970,0.06060606060606061
40975,0.0
40978,0.0
40979,0.0
40980,0.0
40992,0.2619047619047619
40999,0.2
41003,0.0
41004,0.0
41006,0.32142857142857145
41011,0.0
41013,0.0
41014,0.1935483870967742
41020,0.0
41021,0.21212121212121213
41023,0.0
41029,0.0
41031,0.0
41032,0.0
41036,0.2903225806451613
41037,0.0
41038,0.0
41039,0.9333333333333333
41041,0.8292682926829268
41044,0.17857142857142858
41045,0.44
41050,0.0
41052,0.4074074074074074
41055,0.0
41062,0.3170731707317073
41063,0.0
41065,0.23076923076923078
41066,0.0967741935483871
41070,0.5625
41071,0.2962962962962963
41073,0.0
41074,0.058823529411764705
41075,0.0
41079,0.9629629629629629
41081,0.3103448275862069
41083,0.0
41086,0.6938775510204082
41087,0.2926829268292683
41090,0.13793103448275862
41092,0.03125
41093,0.20454545454545456
41095,0.2894736842105263
41100,0.0
41108,0.08108108108108109
41111,0.0
41112,0.1111111111111111
41115,0.9354838709677419
41119,0.021739130434782608
41121,0.08
41123,0.06976744186046512
41125,0.32
41126,0.0
41127,0.12121212121212122
41129,0.6666666666666666
41132,0.0
41134,0.5333333333333333
41135,0.7272727272727273
41136,0.0625
41137,0.14285714285714285
41140,0.8620689655172413
41141,1.0
41142,0.04
41144,0.4857142857142857
41151,0.08695652173913043
41153,0.0
41160,0.0
41161,0.32
41164,0.0
41165,0.03225806451612903
41167,0.52
41168,0.32142857142857145
41169,0.0
41171,0.023255813953488372
41172,0.0
41174,0.4444444444444444
41176,0.39473684210526316
41177,0.23333333333333334
41178,0.40476190476190477
41181,0.0
41184,0.023809523809523808
41189,0.0
41190,0.3225806451612903
41191,0.04
41199,0.5769230769230769
41201,0.7857142857142857
41208,0.0
41209,0.0
41214,0.027777777777777776
41222,0.2
41225,0.868421052631579
41230,0.44
41232,0.1794871794871795
41236,0.3076923076923077
41237,0.0
41239,0.0
41244,0.5681818181818182
41245,0.24
41250,0.0
41251,0.0
41253,0.0
41258,0.25806451612903225
41268,0.0
41270,0.0
41272,0.04
41273,0.07894736842105263
41274,0.04
41275,0.6818181818181818
41277,0.5161290322580645
41278,0.15217391304347827
41279,0.5769230769230769
41282,0.1935483870967742
41283,0.1836734693877551
41291,0.0
41294,0.6
41296,0.0
41298,0.0
41310,0.04
41311,0.0
41312,0.21875
41313,0.9523809523809523
41315,0.09375
41317,0.40540540540540543
41319,0.35714285714285715
41321,0.0
41322,0.0
41326,0.22916666666666666
41328,0.0
41330,0.3448275862068966
41331,0.0
41332,0.28
41337,0.0975609756097561
41338,0.13333333333333333
41341,0.24324324324324326
41352,0.0
41353,0.6451612903225806
41354,0.11428571428571428
41358,0.0
41361,0.0
41363,1.0
41365,0.7297297297297297
41367,0.14705882352941177
41373,0.20512820512820512
41375,0.92
41380,0.0
41382,0.21212121212121213
41383,0.36
41384,0.0
41388,0.05714285714285714
41390,0.8
41394,0.0
41395,0.25
41399,0.38461538461538464
41403,0.0
41404,0.2857142857142857
41409,0.029411764705882353
41410,0.08
41413,0.04
41415,0.037037037037037035
41416,0.7872340425531915
41420,0.10344827586206896
41422,0.0
41423,0.0
41427,0.0
41428,0.3076923076923077
41429,0.23076923076923078
41431,0.08
41432,0.0
41435,0.8636363636363636
41438,0.0
41440,0.11904761904761904
41443,0.32142857142857145
41450,0.0
41451,1.0
41459,0.4166666666666667
41461,0.0
41464,0.0
41467,0.037037037037037035
41469,0.0
41472,0.92
41475,0.02631578947368421
41476,0.5806451612903226
41480,0.37037037037037035
41483,1.0
41484,0.0
41485,0.0
41486,0.0
41488,0.14285714285714285
41490,0.04
41491,0.4
41492,1.0
41496,0.2857142857142857
41502,0.10810810810810811
41504,0.3548387096774194
41509,0.0
41512,0.24
41513,0.8
41514,0.0
41517,0.3333333333333333
41519,0.0
41520,0.0
41521,0.0
41526,0.6153846153846154
41528,0.0
41533,0.1702127659574468
41535,0.04
41539,0.0
41541,0.0
41545,0.35135135135135137
41547,0.0
41548,0.8
41555,0.2631578947368421
41558,0.96
41559,0.16
41560,0.0
41568,0.0
41571,0.0
41573,0.10344827586206896
41575,0.07142857142857142
41576,0.28
41577,0.5555555555555556
41578,0.0
41581,0.0
41583,0.2727272727272727
41584,0.10526315789473684
41585,0.13636363636363635
41592,0.16279069767441862
41595,0.88
41597,0.0
41598,0.2
41599,1.0
41605,0.35714285714285715
41606,0.7777777777777778
41610,0.05405405405405406
41612,0.4857142857142857
41616,1.0
41621,0.18181818181818182
41627,0.0
41629,0.16
41630,0.0
41631,0.0
41634,0.08
41641,0.3695652173913043
41642,0.13333333333333333
41643,0.15384615384615385
41645,0.1836734693877551
41648,0.12903225806451613
41649,0.8461538461538461
41651,0.0
41652,1.0
41654,0.45454545454545453
41655,0.9411764705882353
41656,0.0
41657,0.0
41658,0.08
41660,0.7692307692307693
41661,0.0
41662,0.0
41664,0.0
41665,0.0
41670,0.1276595744680851
41677,0.0
41678,0.0
41679,0.5625
41680,0.15384615384615385
41681,0.0
41682,0.28125
41684,0.41935483870967744
41685,0.0
41689,0.0
41695,1.0
41696,0.5
41697,0.6590909090909091
41701,0.125
41702,0.2413793103448276
41706,0.21052631578947367
41708,0.6071428571428571
41709,0.0
41712,0.8333333333333334
41715,0.84
41716,0.7209302325581395
41717,0.25
41718,0.0
41719,0.2857142857142857
41721,0.4
41729,0.04
41733,0.2631578947368421
41734,0.7777777777777778
41740,0.0
41744,0.1836734693877551
41749,0.8
41750,0.0
41751,0.56
41752,0.0
41753,0.0
41755,0.2765957446808511
41757,0.0
41760,0.16
41767,0.0
41769,0.20689655172413793
41772,0.0
41774,0.6153846153846154
41775,0.03125
41776,0.0
41777,0.0
41780,0.0
41782,0.0
41783,0.0
41784,0.6153846153846154
41785,0.0
41787,0.0
41789,0.19047619047619047
41790,0.6458333333333334
41794,0.28
41799,0.0
41802,0.7692307692307693
41805,0.8947368421052632
41807,0.0
41808,0.0
41809,0.13793103448275862
41810,0.32432432432432434
41811,0.24
41817,0.0
41823,0.0
41824,0.0
41825,0.12
41828,0.575
41831,0.5416666666666666
41832,0.08
41835,0.72
41836,0.0
41837,0.47368421052631576
41838,0.15384615384615385
41842,1.0
41853,1.0
41861,0.0
41862,0.18181818181818182
41867,0.2926829268292683
41870,0.0
41873,0.0
41875,0.0
41878,0.0
41881,0.18181818181818182
41882,0.1836734693877551
41884,0.0
41886,0.625
41890,0.0
41893,0.0
41904,0.5
41907,0.07894736842105263
41911,0.0
41913,0.5882352941176471
41916,0.8
41917,0.6744186046511628
41921,0.7037037037037037
41925,0.2
41926,0.0
41927,0.08888888888888889
41930,0.0
41934,0.06060606060606061
41936,0.04
41942,0.0
41947,0.0
41949,0.04
41951,0.6
41957,0.2
41961,0.04
41965,0.3404255319148936
41967,0.04
41968,0.0
41969,1.0
41972,0.35
41973,0.0
41975,0.0
41977,1.0
41979,0.0
41980,1.0
41982,0.0
41983,1.0
41985,0.0
41986,0.3448275862068966
41991,0.0
41992,1.0
41998,0.2
41999,0.7941176470588235
42002,0.6444444444444445
42004,0.0
42007,0.12
42008,0.04081632653061224
42011,0.0
42012,0.0
42015,0.16
42017,0.6046511627906976
42019,0.2765957446808511
42020,0.68
42023,0.07692307692307693
42024,0.8571428571428571
42025,0.0
42026,0.020833333333333332
42032,0.6530612244897959
42035,0.0
42036,0.32
42039,0.0
42040,0.0
42049,0.15555555555555556
42059,0.0
42060,0.32
42064,0.36666666666666664
42068,0.5625
42069,0.0
42070,0.4
42071,0.0
42072,0.0
42076,0.0
42079,0.36363636363636365
42092,0.0
42096,0.0
42099,0.0
42101,0.0
42102,0.16666666666666666
42104,0.0
42105,0.35714285714285715
42106,0.3103448275862069
42110,0.24489795918367346
42114,0.896551724137931
42116,0.0
42117,0.64
42121,0.68
42122,0.2903225806451613
42123,0.12
42124,0.38461538461538464
42132,0.0
42133,0.0
42136,0.20689655172413793
42137,0.0
42141,0.7419354838709677
42143,0.15384615384615385
42144,0.038461538461538464
42145,0.09375
42146,0.34375
42147,0.25
42149,0.39473684210526316
42150,0.0
42152,0.5454545454545454
42159,0.0
42160,0.8048780487804879
42163,0.0
42170,0.02631578947368421
42172,0.0
42173,0.21052631578947367
42174,0.0
42179,0.2222222222222222
42181,0.5909090909090909
42184,0.0
42187,0.0
42188,0.02127659574468085
42191,0.04
42197,0.0
42200,0.04
42202,0.8723404255319149
42204,0.0
42205,0.15151515151515152
42206,0.3888888888888889
42207,0.16
42211,0.0
42212,0.025
42213,0.0
42217,0.15384615384615385
42218,0.08
42219,0.2653061224489796
42223,0.4074074074074074
42224,0.0625
42226,0.0
42230,0.88
42231,0.4
42235,0.0425531914893617
42236,0.0
42244,0.08
42247,0.0
42250,0.39473684210526316
42256,0.7931034482758621
42257,1.0
42261,0.0
42263,0.0
42264,0.0
42269,0.04
42270,0.1111111111111111
42273,0.8518518518518519
42275,0.5833333333333334
42276,0.04
42278,0.2727272727272727
42280,0.21951219512195122
42282,0.8
42283,0.32653061224489793
42284,0.0
42286,0.23076923076923078
42287,1.0
42288,0.3548387096774194
42292,0.13953488372093023
42294,0.0
42296,0.0
42298,0.3888888888888889
42303,0.0
42311,0.14814814814814814
42312,0.8888888888888888
42317,0.0
42319,0.18181818181818182
42321,0.0
42323,0.0
42326,0.0
42327,0.2571428571428571
42328,0.0
42332,0.2978723404255319
42334,0.0
42338,0.0
42339,0.5
42341,0.0
42344,0.0
42350,0.0
42356,0.0
42359,0.022222222222222223
42365,0.1111111111111111
42368,0.0
42370,0.25806451612903225
42372,0.15
42375,0.2
42383,0.0
42386,0.04
42389,0.12
42391,0.0
42393,0.14285714285714285
42394,0.05714285714285714
42404,0.0
42405,0.038461538461538464
42407,0.46153846153846156
42408,0.0
42413,0.2
42414,0.0
42420,0.0
42421,0.0
42425,0.09302325581395349
42426,0.03225806451612903
42427,0.0
42431,0.7931034482758621
42434,0.3
42435,0.391304347826087
42438,0.02702702702702703
42441,0.4166666666666667
42442,0.813953488372093
42444,0.0
42446,0.16
42449,0.30612244897959184
42450,0.0
42453,0.6530612244897959
42455,0.23076923076923078
42457,0.0
42460,0.0
42472,0.08
42476,0.0
42480,0.0
42481,0.6153846153846154
42483,0.2413793103448276
42484,0.0
42487,0.09523809523809523
42488,0.8222222222222222
42489,0.2631578947368421
42490,0.08333333333333333
42495,0.6666666666666666
42498,0.0
42517,0.0
42518,0.0
42519,0.0
42522,0.3333333333333333
42523,0.7111111111111111
42524,0.0
42525,0.08
42526,0.8974358974358975
42530,0.08
42532,0.3953488372093023
42536,1.0
42539,0.6451612903225806
42541,0.8
42545,0.07692307692307693
42546,0.0
42549,0.0
42550,0.15384615384615385
42551,0.0
42552,0.0
42553,0.23333333333333334
42555,0.0
42560,0.0
42574,0.6470588235294118
42576,0.0
42578,0.52
42579,0.18421052631578946
42581,0.2391304347826087
42584,0.0
42585,0.0
42588,0.5925925925925926
42589,0.6923076923076923
42591,0.9090909090909091
42592,0.1276595744680851
42594,0.0
42598,0.36363636363636365
42601,0.7872340425531915
42604,0.06896551724137931
42606,0.6071428571428571
42607,0.42857142857142855
42608,0.0
42610,0.06896551724137931
42611,0.47619047619047616
42612,0.0
42615,0.7352941176470589
42620,0.48936170212765956
42621,0.7666666666666667
42622,0.0
42623,0.0
42626,0.2962962962962963
42631,0.12121212121212122
42633,0.4117647058823529
42642,0.0
42648,0.1724137931034483
42649,0.76
42650,0.07692307692307693
42652,0.0
42654,0.03333333333333333
42655,0.0
42657,0.41935483870967744
42661,0.7692307692307693
42662,0.0
42663,0.12
42668,0.35294117647058826
42669,0.0
42670,0.42857142857142855
42673,0.0
42674,0.02631578947368421
42676,0.2553191489361702
42678,0.0
42679,0.0
42686,0.11363636363636363
42688,0.0
42689,0.0
42690,0.0
42692,0.0
42696,0.9615384615384616
42699,0.14814814814814814
